1400498921.342829942703247	legLF1	99.27532
1400498921.343049049377441	legLF1	99.27532
1400498921.343156099319458	legLF1	99.27532
1400498921.343241930007935	legLF1	99.27532
1400498921.343363046646118	legLF1	99.27532
1400498921.343447923660278	legLF1	99.27532
1400498921.343533039093018	legLF1	99.27532
1400498921.343620061874390	legLF1	99.27532
1400498921.343705892562866	legLF1	99.27532
1400498921.343791961669922	legLF1	99.27532
1400498921.343878030776978	legLF1	99.27532
1400498921.343965053558350	legLF1	99.27532
1400498921.344048976898193	legLF1	99.27532
1400498921.344137907028198	legLF1	99.27532
1400498921.344225883483887	legLF1	99.27532
1400498921.344314098358154	legLF1	99.27532
1400498921.344403982162476	legLF1	99.27532
1400498921.344526052474976	legLF1	99.27532
1400498921.356265068054199	legLF1	100.8151
1400498921.356354951858521	legLF1	100.8151
1400498921.356494903564453	legLF1	100.8151
1400498921.356568098068237	legLF1	100.8151
1400498921.356638908386230	legLF1	100.8151
1400498921.356710910797119	legLF1	100.8151
1400498921.356818914413452	legLF1	100.8151
1400498921.356892108917236	legLF1	100.8151
1400498921.356962919235229	legLF1	100.8151
1400498921.357033967971802	legLF1	100.8151
1400498921.357105016708374	legLF1	100.8151
1400498921.357176065444946	legLF1	100.8151
1400498921.357248067855835	legLF1	100.8151
1400498921.357319116592407	legLF1	100.8151
1400498921.357389926910400	legLF1	100.8151
1400498921.357461929321289	legLF1	100.8151
1400498921.357532978057861	legLF1	100.8151
1400498921.357604026794434	legLF1	100.8151
1400498921.387096881866455	legLF1	98.96736
1400498921.387243032455444	legLF1	98.96736
1400498921.387319087982178	legLF1	98.96736
1400498921.387389898300171	legLF1	98.96736
1400498921.387463092803955	legLF1	98.96736
1400498921.387535095214844	legLF1	98.96736
1400498921.387607097625732	legLF1	98.96736
1400498921.387676954269409	legLF1	98.96736
1400498921.387748003005981	legLF1	98.96736
1400498921.387855052947998	legLF1	98.96736
1400498921.387927055358887	legLF1	98.96736
1400498921.387998104095459	legLF1	98.96736
1400498921.388068914413452	legLF1	98.96736
1400498921.388140916824341	legLF1	98.96736
1400498921.388236045837402	legLF1	98.96736
1400498921.388336896896362	legLF1	98.96736
1400498921.388415098190308	legLF1	98.96736
1400498921.388487100601196	legLF1	98.96736
1400498921.419286966323853	legLF1	99.58329
1400498921.419464111328125	legLF1	99.58329
1400498921.419540882110596	legLF1	99.58329
1400498921.419617891311646	legLF1	99.58329
1400498921.419711112976074	legLF1	99.58329
1400498921.419825077056885	legLF1	99.58329
1400498921.419912099838257	legLF1	99.58329
1400498921.420001029968262	legLF1	99.58329
1400498921.420087099075317	legLF1	99.58329
1400498921.420201063156128	legLF1	99.58329
1400498921.420274972915649	legLF1	99.58329
1400498921.420310974121094	legLF1	99.58329
1400498921.420346021652222	legLF1	99.58329
1400498921.420381069183350	legLF1	99.58329
1400498921.420416116714478	legLF1	99.58329
1400498921.420449972152710	legLF1	99.58329
1400498921.420485019683838	legLF1	99.58329
1400498921.420521974563599	legLF1	99.58329
1400498921.451761960983276	legLF1	99.27532
1400498921.451925039291382	legLF1	99.27532
1400498921.452018022537231	legLF1	99.27532
1400498921.452107906341553	legLF1	99.27532
1400498921.452228069305420	legLF1	99.27532
1400498921.452305078506470	legLF1	99.27532
1400498921.452397108078003	legLF1	99.27532
1400498921.452522039413452	legLF1	99.27532
1400498921.452609062194824	legLF1	99.27532
1400498921.452698945999146	legLF1	99.27532
1400498921.452785015106201	legLF1	99.27532
1400498921.452878952026367	legLF1	99.27532
1400498921.452966928482056	legLF1	99.27532
1400498921.453047990798950	legLF1	99.27532
1400498921.453139066696167	legLF1	99.27532
1400498921.453224897384644	legLF1	99.27532
1400498921.453310012817383	legLF1	99.27532
1400498921.453398942947388	legLF1	99.27532
1400498921.488111972808838	legLF1	99.58329
1400498921.488282918930054	legLF1	99.58329
1400498921.488384008407593	legLF1	99.58329
1400498921.488475084304810	legLF1	99.58329
1400498921.488563060760498	legLF1	99.58329
1400498921.488687992095947	legLF1	99.58329
1400498921.488775968551636	legLF1	99.58329
1400498921.488923072814941	legLF1	99.58329
1400498921.489008903503418	legLF1	99.58329
1400498921.489095926284790	legLF1	99.58329
1400498921.489181995391846	legLF1	99.58329
1400498921.489268064498901	legLF1	99.58329
1400498921.489353895187378	legLF1	99.58329
1400498921.489437103271484	legLF1	99.58329
1400498921.489519119262695	legLF1	99.58329
1400498921.489604949951172	legLF1	99.58329
1400498921.489690065383911	legLF1	99.58329
1400498921.489809036254883	legLF1	99.58329
1400498921.519197940826416	legLF1	100.8151
1400498921.519390106201172	legLF1	100.8151
1400498921.519489049911499	legLF1	100.8151
1400498921.519576072692871	legLF1	100.8151
1400498921.519660949707031	legLF1	100.8151
1400498921.519746065139771	legLF1	100.8151
1400498921.519834041595459	legLF1	100.8151
1400498921.519958019256592	legLF1	100.8151
1400498921.520039081573486	legLF1	100.8151
1400498921.520132064819336	legLF1	100.8151
1400498921.520241022109985	legLF1	100.8151
1400498921.520330905914307	legLF1	100.8151
1400498921.520418882369995	legLF1	100.8151
1400498921.520499944686890	legLF1	100.8151
1400498921.520586967468262	legLF1	100.8151
1400498921.520672082901001	legLF1	100.8151
1400498921.520756006240845	legLF1	100.8151
1400498921.520842075347900	legLF1	100.8151
1400498921.549061059951782	legLF1	100.1992
1400498921.549237966537476	legLF1	100.1992
1400498921.549329996109009	legLF1	100.1992
1400498921.549417018890381	legLF1	100.1992
1400498921.549501895904541	legLF1	100.1992
1400498921.549629926681519	legLF1	100.1992
1400498921.549715995788574	legLF1	100.1992
1400498921.549801111221313	legLF1	100.1992
1400498921.549886941909790	legLF1	100.1992
1400498921.549973964691162	legLF1	100.1992
1400498921.550059080123901	legLF1	100.1992
1400498921.550146102905273	legLF1	100.1992
1400498921.550231933593750	legLF1	100.1992
1400498921.550317049026489	legLF1	100.1992
1400498921.550404071807861	legLF1	100.1992
1400498921.550491094589233	legLF1	100.1992
1400498921.550575017929077	legLF1	100.1992
1400498921.550663948059082	legLF1	100.1992
1400498921.581300020217896	legLF1	99.58329
1400498921.581474065780640	legLF1	99.58329
1400498921.581564903259277	legLF1	99.58329
1400498921.581654071807861	legLF1	99.58329
1400498921.581747055053711	legLF1	99.58329
1400498921.581873893737793	legLF1	99.58329
1400498921.581963062286377	legLF1	99.58329
1400498921.582047939300537	legLF1	99.58329
1400498921.582132101058960	legLF1	99.58329
1400498921.582222938537598	legLF1	99.58329
1400498921.582307100296021	legLF1	99.58329
1400498921.582387924194336	legLF1	99.58329
1400498921.582473993301392	legLF1	99.58329
1400498921.582560062408447	legLF1	99.58329
1400498921.582648992538452	legLF1	99.58329
1400498921.582730054855347	legLF1	99.58329
1400498921.582815885543823	legLF1	99.58329
1400498921.582901000976562	legLF1	99.58329
1400498921.613075971603394	legLF1	99.27532
1400498921.613262891769409	legLF1	99.27532
1400498921.613351106643677	legLF1	99.27532
1400498921.613442897796631	legLF1	99.27532
1400498921.613559961318970	legLF1	99.27532
1400498921.613655090332031	legLF1	99.27532
1400498921.613744974136353	legLF1	99.27532
1400498921.613828897476196	legLF1	99.27532
1400498921.613914012908936	legLF1	99.27532
1400498921.614000082015991	legLF1	99.27532
1400498921.614088058471680	legLF1	99.27532
1400498921.614178895950317	legLF1	99.27532
1400498921.614264965057373	legLF1	99.27532
1400498921.614351034164429	legLF1	99.27532
1400498921.614434957504272	legLF1	99.27532
1400498921.614521026611328	legLF1	99.27532
1400498921.614605903625488	legLF1	99.27532
1400498921.614698886871338	legLF1	99.27532
1400498921.648113012313843	legLF1	98.96736
1400498921.648298025131226	legLF1	98.96736
1400498921.648391962051392	legLF1	98.96736
1400498921.648483037948608	legLF1	98.96736
1400498921.648566961288452	legLF1	98.96736
1400498921.648696899414062	legLF1	98.96736
1400498921.648788928985596	legLF1	98.96736
1400498921.648878097534180	legLF1	98.96736
1400498921.648966073989868	legLF1	98.96736
1400498921.649053096771240	legLF1	98.96736
1400498921.649141073226929	legLF1	98.96736
1400498921.649226903915405	legLF1	98.96736
1400498921.649373054504395	legLF1	98.96736
1400498921.649462938308716	legLF1	98.96736
1400498921.649549961090088	legLF1	98.96736
1400498921.649636030197144	legLF1	98.96736
1400498921.649723052978516	legLF1	98.96736
1400498921.649808883666992	legLF1	98.96736
1400498921.680289030075073	legLF1	98.96736
1400498921.680455923080444	legLF1	98.96736
1400498921.680551052093506	legLF1	98.96736
1400498921.680639028549194	legLF1	98.96736
1400498921.680763006210327	legLF1	98.96736
1400498921.680847883224487	legLF1	98.96736
1400498921.680928945541382	legLF1	98.96736
1400498921.681014060974121	legLF1	98.96736
1400498921.681104898452759	legLF1	98.96736
1400498921.681190967559814	legLF1	98.96736
1400498921.681274890899658	legLF1	98.96736
1400498921.681360006332397	legLF1	98.96736
1400498921.681446075439453	legLF1	98.96736
1400498921.681535005569458	legLF1	98.96736
1400498921.681624889373779	legLF1	98.96736
1400498921.681710958480835	legLF1	98.96736
1400498921.681797027587891	legLF1	98.96736
1400498921.681883096694946	legLF1	98.96736
1400498921.716054916381836	legLF1	100.8151
1400498921.716109037399292	legLF1	100.8151
1400498921.716140031814575	legLF1	100.8151
1400498921.716190099716187	legLF1	100.8151
1400498921.716221094131470	legLF1	100.8151
1400498921.716250896453857	legLF1	100.8151
1400498921.716279983520508	legLF1	100.8151
1400498921.716308116912842	legLF1	100.8151
1400498921.716336965560913	legLF1	100.8151
1400498921.716366052627563	legLF1	100.8151
1400498921.716393947601318	legLF1	100.8151
1400498921.716423034667969	legLF1	100.8151
1400498921.716450929641724	legLF1	100.8151
1400498921.716480016708374	legLF1	100.8151
1400498921.716507911682129	legLF1	100.8151
1400498921.716536998748779	legLF1	100.8151
1400498921.716564893722534	legLF1	100.8151
1400498921.716593027114868	legLF1	100.8151
1400498923.236006975173950	legLF1	100.1992
1400498923.236221075057983	legLF1	100.1992
1400498923.236349105834961	legLF1	100.1992
1400498923.236458063125610	legLF1	100.1992
1400498923.236561059951782	legLF1	100.1992
1400498923.236656904220581	legLF1	100.1992
1400498923.236819028854370	legLF1	100.1992
1400498923.236929893493652	legLF1	100.1992
1400498923.237039089202881	legLF1	100.1992
1400498923.237142086029053	legLF1	100.1992
1400498923.237242937088013	legLF1	100.1992
1400498923.237351894378662	legLF1	100.1992
1400498923.237452030181885	legLF1	100.1992
1400498923.237555980682373	legLF1	100.1992
1400498923.237658023834229	legLF1	100.1992
1400498923.237755060195923	legLF1	100.1992
1400498923.237848043441772	legLF1	100.1992
1400498923.237929105758667	legLF1	100.1992
1400498923.239562988281250	legLF1	98.96736
1400498923.239665031433105	legLF1	98.96736
1400498923.239794969558716	legLF1	98.96736
1400498923.239881992340088	legLF1	98.96736
1400498923.239972114562988	legLF1	98.96736
1400498923.240056991577148	legLF1	98.96736
1400498923.240159988403320	legLF1	98.96736
1400498923.240278005599976	legLF1	98.96736
1400498923.240366935729980	legLF1	98.96736
1400498923.240456104278564	legLF1	98.96736
1400498923.240545034408569	legLF1	98.96736
1400498923.240628957748413	legLF1	98.96736
1400498923.240722894668579	legLF1	98.96736
1400498923.240885019302368	legLF1	98.96736
1400498923.240974903106689	legLF1	98.96736
1400498923.241065025329590	legLF1	98.96736
1400498923.241152048110962	legLF1	98.96736
1400498923.241236925125122	legLF1	98.96736
1400498923.242851972579956	legLF1	99.27532
1400498923.243005990982056	legLF1	99.27532
1400498923.243097066879272	legLF1	99.27532
1400498923.243191003799438	legLF1	99.27532
1400498923.243276119232178	legLF1	99.27532
1400498923.243362903594971	legLF1	99.27532
1400498923.243448972702026	legLF1	99.27532
1400498923.243535041809082	legLF1	99.27532
1400498923.243622064590454	legLF1	99.27532
1400498923.243707895278931	legLF1	99.27532
1400498923.243794918060303	legLF1	99.27532
1400498923.243885993957520	legLF1	99.27532
1400498923.243972063064575	legLF1	99.27532
1400498923.244059085845947	legLF1	99.27532
1400498923.244168996810913	legLF1	99.27532
1400498923.244280099868774	legLF1	99.27532
1400498923.244429111480713	legLF1	99.27532
1400498923.244576930999756	legLF1	99.27532
1400498923.246067047119141	legLF1	99.58329
1400498923.246162891387939	legLF1	99.58329
1400498923.246234893798828	legLF1	99.58329
1400498923.246305942535400	legLF1	99.58329
1400498923.246376991271973	legLF1	99.58329
1400498923.246448040008545	legLF1	99.58329
1400498923.246551036834717	legLF1	99.58329
1400498923.246623039245605	legLF1	99.58329
1400498923.246694087982178	legLF1	99.58329
1400498923.246764898300171	legLF1	99.58329
1400498923.246834993362427	legLF1	99.58329
1400498923.246906042098999	legLF1	99.58329
1400498923.246977090835571	legLF1	99.58329
1400498923.247047901153564	legLF1	99.58329
1400498923.247118949890137	legLF1	99.58329
1400498923.247190952301025	legLF1	99.58329
1400498923.247261047363281	legLF1	99.58329
1400498923.247332096099854	legLF1	99.58329
1400498923.249106884002686	legLF1	98.96736
1400498923.249185085296631	legLF1	98.96736
1400498923.249257087707520	legLF1	98.96736
1400498923.249327898025513	legLF1	98.96736
1400498923.249398946762085	legLF1	98.96736
1400498923.249469995498657	legLF1	98.96736
1400498923.249573945999146	legLF1	98.96736
1400498923.249660968780518	legLF1	98.96736
1400498923.249732971191406	legLF1	98.96736
1400498923.249835014343262	legLF1	98.96736
1400498923.249907016754150	legLF1	98.96736
1400498923.249978065490723	legLF1	98.96736
1400498923.250050067901611	legLF1	98.96736
1400498923.250179052352905	legLF1	98.96736
1400498923.250287055969238	legLF1	98.96736
1400498923.250443935394287	legLF1	98.96736
1400498923.250555992126465	legLF1	98.96736
1400498923.250643014907837	legLF1	98.96736
1400498923.547256946563721	legLF1	99.27532
1400498923.547383069992065	legLF1	99.27532
1400498923.547483921051025	legLF1	99.27532
1400498923.547569990158081	legLF1	99.27532
1400498923.547657012939453	legLF1	99.27532
1400498923.547743082046509	legLF1	99.27532
1400498923.547863960266113	legLF1	99.27532
1400498923.547951936721802	legLF1	99.27532
1400498923.548037052154541	legLF1	99.27532
1400498923.548122882843018	legLF1	99.27532
1400498923.548259019851685	legLF1	99.27532
1400498923.548350095748901	legLF1	99.27532
1400498923.548491954803467	legLF1	99.27532
1400498923.548584938049316	legLF1	99.27532
1400498923.548670053482056	legLF1	99.27532
1400498923.548757076263428	legLF1	99.27532
1400498923.548842906951904	legLF1	99.27532
1400498923.548928022384644	legLF1	99.27532
1400498923.550563097000122	legLF1	99.58329
1400498923.550663948059082	legLF1	99.58329
1400498923.550757884979248	legLF1	99.58329
1400498923.550846099853516	legLF1	99.58329
1400498923.550935029983521	legLF1	99.58329
1400498923.551021099090576	legLF1	99.58329
1400498923.551110029220581	legLF1	99.58329
1400498923.551196098327637	legLF1	99.58329
1400498923.551280975341797	legLF1	99.58329
1400498923.551398038864136	legLF1	99.58329
1400498923.551485061645508	legLF1	99.58329
1400498923.551568984985352	legLF1	99.58329
1400498923.551651954650879	legLF1	99.58329
1400498923.551743984222412	legLF1	99.58329
1400498923.551829099655151	legLF1	99.58329
1400498923.551914930343628	legLF1	99.58329
1400498923.552005052566528	legLF1	99.58329
1400498923.552093029022217	legLF1	99.58329
1400498923.553634881973267	legLF1	100.1992
1400498923.553720951080322	legLF1	100.1992
1400498923.553807973861694	legLF1	100.1992
1400498923.553904056549072	legLF1	100.1992
1400498923.553991079330444	legLF1	100.1992
1400498923.554075956344604	legLF1	100.1992
1400498923.554162025451660	legLF1	100.1992
1400498923.554312944412231	legLF1	100.1992
1400498923.554404973983765	legLF1	100.1992
1400498923.554495096206665	legLF1	100.1992
1400498923.554578065872192	legLF1	100.1992
1400498923.554665088653564	legLF1	100.1992
1400498923.554805994033813	legLF1	100.1992
1400498923.554893016815186	legLF1	100.1992
1400498923.554980993270874	legLF1	100.1992
1400498923.555067062377930	legLF1	100.1992
1400498923.555155992507935	legLF1	100.1992
1400498923.555242061614990	legLF1	100.1992
1400498923.556508064270020	legLF1	98.96736
1400498923.556549072265625	legLF1	98.96736
1400498923.556586980819702	legLF1	98.96736
